37.043488,2004,07,16,2
30.850172,2004,06,04,1
42.6845864,2004,06,06,1
32.251102,2001,09,01,2
41.5041743,1996,08,09,0
36.02091,2002,04,19,1
41.1136328,2003,09,03,1
35.09507,2002,08,11,3
44.9266476,2004,05,29,0
30.432222,2003,10,11,4
32.251102,1999,09,12,1
29.4917768,1998,05,23,0
29.4917768,2002,04,06,0
43.0501866,1997,08,31,1
41.334299,2003,05,10,0
29.4917768,2002,09,03,0
46.28213,2002,07,19,1
38.9133204,2004,08,24,1
29.822709,2002,09,22,4
39.49,1991,07,04,1
42.5796301,1998,05,28,0
39.4027418,2004,04,29,1
42.3225444,2004,05,19,1
29.8481003,2001,10,25,1
29.8481003,2002,01,20,1
30.0946429,2004,08,27,1
38.5768229,2003,06,27,0
37.3555583,1999,05,29,0
32.2639106,2004,04,30,0
33.9671389,2004,06,03,1
39.3322228,2002,05,04,1
38.639819,2004,05,01,1
40.7497929,2004,09,04,3
30.0946429,2001,08,06,1
44.1103912,2002,06,21,0
30.1809702,2004,07,07,0
43.5206719,2000,05,20,1
32.41886,2002,04,25,0
37.02004,2004,08,15,10
41.967724,2004,06,26,1
38.980228,2001,06,16,1
41.7346302,2004,08,14,1
45.9226142,2004,08,16,2
43.17351,2004,07,05,2
45.6258919,2003,05,25,1
43.1910587,1995,06,01,1
37.043488,2004,09,15,2
38.86911,2003,08,04,0
32.251102,2000,09,15,1
34.182536,2003,05,10,0
32.251102,2001,07,09,3
29.4917768,1998,06,15,0
34.1063424,2000,09,04,1
30.0717267,2003,07,03,0
41.8284901,2004,06,25,1
25.3757867,2004,11,13,3
28.2284325,2002,09,30,1
31.4156019,2002,07,17,14
30.603464,2002,04,27,3
43.0985134,2002,08,01,0
43.461716,2000,09,14,1
37.9463,2004,08,02,3
43.1832716,2002,05,17,0
30.603464,2004,09,06,1
30.1366093,2003,10,19,1
30.5472567,2001,07,25,0
30.603464,2002,06,09,2
31.2451605,1991,04,23,0
31.54294,1999,08,08,8
29.4917768,2000,09,17,1
29.4917768,1996,05,03,0
32.251102,1999,08,02,1
29.4917768,2002,05,01,1
29.4917768,2002,05,23,2
43.3445874,1996,05,11,2
29.4917768,2000,05,02,10
31.539,1998,05,20,0
27.8343201,2002,09,09,2
27.8343201,2000,09,04,1
32.9609301,1998,07,06,2
29.4679645,2004,04,13,2
35.0150733,2000,04,15,1
40.3261642,2004,05,16,1
29.8481003,2001,05,07,2
29.8481003,2004,10,12,2
30.0946429,2002,10,14,1
42.7075218,2000,05,13,1
43.045578,1997,05,27,1
31.7260078,1995,07,30,0
36.8819483,2000,06,17,0
43.1910498,1994,09,02,1
29.848982,1999,04,03,2
31.2013493,2009,05,02,2
37.3555583,2003,04,18,0
38.0763725,2000,06,10,3
39.025,2003,05,10,1
38.6844917,2004,05,09,1
29.5767765,2000,08,21,1
41.981464,2004,06,12,1
29.4917768,2002,09,15,0
29.4917768,1999,07,25,0
39.8757384,2002,09,12,6
29.6995225,2004,01,02,1
45.9226142,2004,06,02,2
42.3970664,2004,08,29,1
42.3541407,2004,09,07,1
46.8383663,2004,08,06,2
45.9226142,2004,08,23,2
44.163948,1999,08,07,0
37.043488,2004,08,21,2
41.3735784,2004,05,01,1
30.603464,2003,03,14,1
30.1366093,2002,10,12,12
29.4917768,2000,06,07,0
32.9771293,1997,04,27,0
36.5838366,1996,05,03,1
42.7691949,1997,06,22,2
41.1136328,2004,08,07,7
41.93245,2003,06,24,1
43.4011812,1997,06,29,1
43.4011812,1997,06,14,3
39.2487391,1997,09,13,8
37.8356492,2000,04,18,1
30.603464,2003,09,09,4
43.613995,2001,05,26,1
42.946426,2004,05,05,1
30.603464,2002,07,08,3
30.603464,2003,08,17,2
30.603464,2003,08,24,10
30.603464,2004,04,05,20
38.151146,2004,09,06,2
35.6632783,2002,05,12,5
43.6197357,1996,08,14,7
29.4917768,2001,04,20,0
29.4917768,2002,05,20,0
39.8542985,2004,07,14,4
30.02708,2004,08,09,2
42.3953598,2004,07,22,0
43.614321,1996,08,17,2
42.447525,2003,09,09,1
32.251102,1996,04,21,0
37.5395412,2002,04,27,0
32.472187,1993,08,24,0
40.859933,1997,05,08,0
29.4917768,2000,08,19,4
43.3530113,1997,05,30,0
38.6066358,2002,05,13,1
29.4917768,1997,04,03,0
44.00328,2002,09,12,1
30.1738101,2002,09,26,6
33.0107508,1994,05,14,1
30.2504,2004,10,15,1
30.603464,2003,08,29,4
25.756824,1990,03,17,1
30.1809702,2003,07,23,0
39.2116402,2004,04,20,1
33.2708333,1991,06,03,3
39.53983,2002,05,11,2
29.4917768,2001,06,05,0
32.8530912,1996,11,23,1
29.4917768,2001,08,02,10
44.1289671,2002,07,09,0
38.929366,2002,08,30,1
39.1059001,2003,05,31,1
39.8757384,2003,08,14,0
39.0692366,2004,08,25,2
42.4553627,2004,06,29,1
41.70639,2003,08,26,2
32.9633232,2004,08,22,3
40.656,2002,06,16,1
41.23425,2003,06,16,3
42.3981776,2003,09,06,2
43.502888,2004,07,30,1
37.02004,2004,08,23,6
35.9186582,2004,05,31,0
38.980228,2002,06,28,2
42.4656588,2004,05,29,0
42.4656588,2004,07,10,0
38.690815,2003,08,31,3
38.5575,2003,08,01,0
35.55431,2003,08,05,1
32.251102,1998,08,18,0
37.5541042,2001,05,10,1
43.0614863,1992,09,09,1
39.1713663,2004,05,01,0
41.174907,1996,05,20,2
37.2698608,2000,04,19,0
39.4138497,2002,05,29,2
33.9671389,2003,09,21,1
42.7094346,2001,05,14,0
38.7520978,2004,09,16,1
39.61985,2001,08,23,2
42.7960914,2003,08,06,1
29.3960783,1995,09,26,0
33.5208333,1992,06,26,2
37.50235,2004,04,27,1
30.25909,2003,08,18,0
34.06761,2004,09,26,2
42.431355,2003,08,19,2
32.251102,2001,06,29,1
37.3225,1991,06,02,0
42.368305,2003,07,13,1
38.0902,2001,07,21,0
43.81675,2003,08,29,4
38.7773558,2003,09,01,0
42.46685,2003,08,27,1
32.251102,1998,07,26,0
30.3107918,1992,10,13,0
42.480738,2004,08,18,0
36.0724123,2001,05,07,3
30.4017699,1999,06,05,1
26.1400912,2004,04,27,0
41.004403,2000,06,23,1
39.353746,2001,09,12,1
34.2702685,2000,05,07,4
34.2702685,2001,04,29,12
44.1010926,1995,05,14,1
29.5816285,1999,06,07,1
33.9671389,2004,08,08,1
32.3603883,1998,04,30,1
30.0946429,2002,08,15,1
42.8674263,2004,05,15,1
40.7497929,2004,08,23,3
32.251102,2004,07,12,1
30.3107918,2003,08,13,1
42.480738,2002,06,26,0
41.1136328,2004,06,24,2
41.1136328,2004,06,28,1
30.8986896,1996,06,22,4
43.3800995,1998,07,18,1
45.2787217,1999,08,06,3
25.7340827,2000,09,14,1
41.2849251,2004,05,22,2
41.6,2003,08,14,1
37.1189466,1995,04,16,1
45.9226142,2004,06,18,2
37.2510421,2003,05,19,1
37.2510421,1998,09,13,1
39.2487391,1996,08,31,1
39.2268013,1994,04,30,2
37.3555583,1998,06,27,0
37.2183681,2002,05,19,0
42.29327,2004,07,25,7
30.4017699,2004,03,11,1
35.1574077,2004,09,30,1
39.61985,1999,09,04,5
35.2211877,2004,04,25,2
35.9793262,2003,04,27,5
39.53983,2000,09,16,1
37.1318557,1997,09,01,2
43.4327901,1999,07,05,1
30.1809702,2004,10,06,0
32.8380584,2003,05,05,1
39.5901959,1999,05,30,1
30.3039838,1999,06,01,1
42.2754902,2004,08,25,1
29.5611021,1994,10,09,1
45.9226142,2004,08,17,2
45.9226142,2004,08,28,2
40.7825,2003,09,25,1
33.8264716,2004,06,12,0
42.29327,2004,05,22,4
42.4952985,2000,06,24,1
44.5993294,2004,05,22,1
29.697222,2003,10,02,10
42.4791969,2002,08,23,2
39.0915374,2000,05,11,1
31.8685541,1996,06,07,0
45.1952988,1997,05,19,1
43.0985134,1999,05,13,0
33.5312535,1994,04,03,2
32.8056004,1996,04,30,1
42.29327,2004,06,26,7
40.4094816,1993,05,08,1
43.3936415,2002,06,16,1
30.3107918,2004,04,28,8
39.64519,1999,05,04,2
35.0142516,1996,05,02,1
29.5611021,2004,03,27,0
42.4553627,2004,05,27,1
29.941315,2002,04,26,0
29.38577,2004,06,12,3
42.480738,2004,09,16,0
43.2084,2004,05,11,1
42.333,2003,06,14,1
32.251102,2001,07,25,1
32.2793095,2003,04,29,2
42.4656588,2003,08,23,0
44.25,2002,06,06,1
38.980228,1990,09,29,1
37.6141974,1990,07,04,1
34.80775,2003,09,14,5
41.328377,2004,07,03,1
31.904556,2004,07,19,2
42.7075218,2004,05,14,0
35.0150733,1996,07,06,0
31.4156019,2004,08,14,0
45.9226142,2004,08,10,3
42.1161002,2004,07,04,2
44.163948,2000,06,30,0
43.1232264,1999,07,08,2
33.022736,2004,08,29,0
32.251102,2003,07,07,1
39.3411902,1999,09,13,3
42.0401141,1993,06,20,0
32.251102,2000,08,08,3
37.6468508,2000,09,05,0
34.2659136,2002,05,25,1
30.5306262,2000,07,24,2
27.8343201,2002,04,14,1
29.7726475,2004,09,29,1
29.4917768,1999,03,27,0
39.8542985,2004,07,30,4
41.4995853,2004,05,31,1
42.825,2004,09,09,2
36.9831758,2004,07,31,1
41.701,2004,07,13,1
35.69003,2003,09,06,0
37.043488,2004,08,27,2
30.603464,2002,05,27,3
30.603464,2002,09,20,2
42.2927,2000,06,22,3
31.904556,2004,06,30,1
31.9082313,1999,07,23,0
42.138645,2004,08,15,1
33.4889022,2004,05,25,4
42.46685,2003,07,25,1
33.0880229,2002,07,25,2
29.8481003,2003,03,15,1
29.5407,2002,06,16,2
42.4656588,2004,07,15,0
29.6409172,1997,09,29,1
32.2840851,2001,06,15,1
42.758617,2003,08,28,1
40.5926379,2004,06,09,0
32.134375,2002,09,26,14
30.5306262,2001,10,08,1
29.4917768,1998,05,09,0
27.8343201,2004,04,13,1
29.4917768,1998,05,20,0
39.8542985,2004,07,28,7
35.5877661,2004,07,12,2
40.232113,2003,07,24,1
37.6164386,1998,04,26,0
31.3904516,2003,06,20,0
37.02004,2004,07,19,8
42.6347642,2003,07,03,1
38.315113,2004,07,11,1
42.146175,2004,05,08,2
38.761,2003,10,03,1
39.6589606,1999,04,29,0
30.1809702,2004,06,30,0
29.4917768,1999,05,17,0
40.2031024,1999,05,08,0
29.4917768,2001,03,16,2
29.4917768,2001,06,28,0
29.4917768,2001,05,20,3
29.4917768,2003,05,20,0
32.8530912,1996,07,26,2
29.4917768,2003,06,09,0
43.7657055,2004,05,22,0
40.1838949,2004,08,25,2
44.2361176,2004,07,04,2
37.4218081,2004,09,06,1
37.043488,2004,08,14,2
45.476295,2004,08,01,3
38.659363,2003,09,09,2
42.0598,1999,05,16,1
29.5487717,2004,07,30,1
43.1632942,2004,05,30,0
36.1880268,1996,04,25,1
29.7369549,1996,06,17,0
41.0002412,2003,07,19,1
39.1461687,1999,09,28,2
35.0142516,1993,09,18,1
43.4419517,2001,09,02,3
32.353863,1998,04,30,1
33.6708185,2003,06,29,0
30.0946429,2001,09,18,1
30.2438889,1990,04,14,0
32.251102,1999,09,09,2
32.251102,1998,08,28,1
39.8542985,2004,07,22,1
37.043488,2004,04,21,2
35.69003,2004,04,25,0
36.8819483,2000,06,18,0
38.913,2004,08,24,1
29.3667859,2004,05,29,0
48.2245219,2004,07,25,0
30.1738101,2004,04,26,4
44.2972851,2002,05,23,20
44.4731902,2003,05,09,1
30.484184,1990,08,15,0
43.7532412,2001,06,12,1
39.7315479,2003,06,18,1
32.8056004,1997,07,26,1
32.353863,1999,05,06,2
42.91008,2004,09,02,1
42.4727703,2003,08,19,1
40.58712,2002,06,07,2
30.0307582,2001,03,16,0
43.1232264,2002,09,03,2
32.9609301,1999,07,21,1
45.9226142,2004,06,29,2
46.299168,2003,08,02,0
36.438797,1995,05,29,1
41.1136328,2004,07,29,1
39.6871763,2002,08,10,1
44.7536517,2003,05,11,2
39.865343,1999,08,30,9
46.8197975,2003,08,12,0
29.8481003,2000,08,15,5
29.8481003,2003,06,17,2
32.3603883,1997,04,28,1
38.980228,2001,06,14,1
36.1118787,2002,08,09,5
31.370758,1994,04,28,2
31.539,2001,07,15,0
27.8343201,2002,08,31,2
29.761816,2002,01,11,1
43.17351,2004,07,03,2
42.6016667,2004,05,23,1
39.2487391,2000,09,02,4
42.20293,2003,08,30,2
40.245842,2004,07,22,1
41.2359142,2004,08,11,1
32.251102,2001,08,13,2
30.603464,2002,07,04,3
34.2850206,1993,03,15,3
32.251102,2004,06,16,1
32.8056004,1997,05,25,2
32.8056004,1997,07,10,1
31.5488618,2001,07,17,8
42.5796301,1997,08,07,0
42.480738,2004,08,28,0
32.8530912,1996,08,28,4
42.5536728,2003,05,07,1
27.8343201,2000,08,31,1
33.0197897,1999,08,12,0
27.8343201,2004,09,13,7
32.8530912,1997,09,14,2
42.7634014,2003,05,23,1
35.7683333,2004,06,22,0
39.5911954,2004,08,21,3
37.02004,2004,06,03,2
32.8056004,1995,04,30,4
37.02004,2004,08,07,8
41.035744,2002,09,19,1
29.458,2004,05,15,0
31.655437,2003,09,20,0
34.7619632,2004,05,29,3
38.970328,1993,05,08,2
30.5070383,1991,07,28,1
40.859933,1997,05,31,0
42.814076,2004,06,05,2
29.4917768,2002,07,14,0
31.904556,2004,04,06,1
37.02004,2004,08,26,3
30.603464,2004,06,12,10
32.251102,2001,10,04,2
43.502888,2003,08,07,1
41.967724,2003,06,08,1
32.251102,2003,07,12,1
38.851,2002,05,05,0
38.7695,2004,08,22,2
40.859933,1992,06,02,0
25.1385095,1990,01,06,1
45.1952988,1998,07,10,1
38.959402,2002,05,05,2
40.6898544,2003,09,14,1
43.0985134,2003,08,19,0
29.4917768,2003,04,12,0
31.8572114,1996,05,13,0
40.1236333,2004,07,29,1
37.3555583,2001,04,14,0
39.9826119,2004,07,03,0
45.9226142,2004,09,15,1
38.929366,2004,09,01,1
39.6216798,2003,05,18,1
39.0507547,2002,06,14,5
42.6845864,2004,05,14,1
43.6800119,2004,05,16,0
43.238728,2004,05,20,1
33.0463492,2004,05,18,1
35.1332371,1995,08,16,24
36.106922,2004,09,03,2
38.2022039,2000,09,17,1
38.980228,1991,06,15,2
38.980228,2001,06,18,2
38.980228,2002,08,25,2
37.3243045,2001,06,09,1
41.9592348,2003,06,21,2
30.1809702,2003,07,16,0
41.7629774,2004,05,31,2
29.0456411,2004,10,28,1
37.1082442,1999,05,21,2
34.217392,2001,05,02,0
32.41886,2002,05,13,0
32.8056004,1993,05,23,2
41.9633833,2000,05,13,1
42.45932,2001,06,10,2
35.6110373,2000,07,09,0
42.1307924,2004,07,17,1
35.6016667,2001,05,16,8
31.9124457,2002,04,29,4
44.475686,2003,07,31,1
45.6380473,2004,08,26,0
46.1230465,2003,05,08,0
43.0492444,2004,06,27,0
37.043488,2004,05,31,1
45.9226142,2004,10,03,1
42.6845864,2004,05,30,2
29.5611021,1993,04,17,0
42.4553627,2000,05,03,1
29.0456411,2004,12,29,1
44.163948,1999,08,21,0
33.3521218,1992,04,24,1
37.1189466,2002,04,16,6
34.066689,2004,08,29,2
42.0869228,2004,07,24,1
38.980228,2003,09,14,2
43.4137769,1997,07,19,2
41.1136328,2004,08,01,1
46.8864774,2003,05,13,1
41.1136328,2002,05,31,2
29.2631147,1995,06,18,2
43.4011812,1998,07,05,1
44.2392961,1999,06,17,0
39.2487391,1999,09,11,2
40.1491462,2004,09,13,1
39.4138497,2002,05,09,1
39.865343,2000,09,11,1
29.5863332,1998,04,27,0
42.6347642,2003,09,25,1
39.592301,2003,06,07,0
30.5306262,2001,07,31,1
29.4917768,2004,06,10,0
34.231794,2000,09,04,1
34.0571572,2004,08,29,2
45.9226142,2004,08,18,3
33.0463492,2003,05,07,3
45.9226142,2004,09,10,1
42.4553627,2004,05,30,1
35.030981,2004,06,11,0
41.7088008,2004,08,08,1
39.0507547,2004,05,08,11
29.5611021,1998,04,15,0
43.80059,2004,05,18,1
42.9062,2004,05,19,0
46.0625,2004,08,13,8
43.0410348,2004,05,23,1
29.8048081,1998,09,15,0
37.5162617,2003,06,11,3
44.4175937,2004,05,11,0
33.9671389,2004,08,15,3
33.5280874,1990,06,17,1
38.980228,2000,09,16,1
38.980228,1998,08,22,2
35.830827,2002,05,25,1
33.0371256,1996,06,16,0
29.8481003,2004,05,01,2
29.8481003,2001,10,15,1
38.9927048,1997,05,02,0
32.251102,2004,09,04,2
35.0073074,2002,07,05,25
37.043488,2004,08,31,2
35.1332371,1995,09,15,7
38.980228,2004,09,26,1
38.980228,1994,05,28,1
41.5041743,1991,05,25,0
41.1136328,2004,09,22,1
30.1809702,2003,04,30,0
32.896759,1995,08,31,2
43.4011812,2001,06,24,2
43.8553183,1999,06,20,1
35.1332371,1995,09,27,1
39.4049967,1992,06,07,1
29.8481003,1998,03,29,1
30.0946429,2002,07,16,1
30.336184,2004,04,17,2
32.251102,1994,08,24,0
38.959402,1999,05,03,1
30.1366093,2002,09,04,30
31.539,1998,08,09,1
38.022,1999,06,21,1
30.603464,2003,03,27,4
32.251102,1999,09,11,4
41.88087,2004,09,21,1
35.1332371,1995,05,08,24
41.6727195,2004,05,01,0
32.251102,1996,04,18,1
38.606564,2003,09,16,0
32.251102,2004,09,07,3
42.20293,2003,08,25,1
33.9868594,2001,05,11,0
32.8530912,1998,05,10,2
29.4917768,2000,05,09,6
29.4917768,2001,07,31,10
27.8343201,2004,05,15,1
39.0507547,2000,05,13,1
39.0507547,2001,06,07,1
39.9424541,2004,05,02,1
26.2908369,2004,10,23,0
29.761816,2000,08,01,4
43.80059,2004,09,02,1
38.959404,1996,07,11,2
38.7695,2003,08,24,4
43.1910587,1997,05,13,1
29.8481003,2001,08,26,6
46.1098976,2004,07,10,0
30.3031006,2006,09,12,2
44.0500674,1996,05,26,3
41.9219897,1997,05,10,2
43.045578,1997,09,13,1
29.54882,2003,05,29,0
36.204784,2003,07,31,3
32.251102,1994,08,06,1
32.251102,1994,08,09,0
42.4791969,2004,09,03,0
33.716667,1995,07,16,0
39.8659,2004,05,22,5
42.239075,2004,05,23,1
37.2510421,2000,08,27,2
43.0985134,2004,08,19,0
32.8530912,1997,11,23,1
29.4917768,2003,08,30,0
29.4917768,2003,09,15,0
29.4917768,2000,06,03,2
29.4917768,1998,05,03,0
29.6995225,2001,11,09,2
40.8124479,2004,08,06,0
30.0717267,2004,09,17,3
42.64628,2003,06,21,1
30.603464,2002,05,30,2
38.73708,2003,09,04,0
33.0536786,2004,09,07,1
43.19286,2003,05,03,2
34.0231527,1994,07,09,0
44.163948,2001,06,02,0
35.1332371,2004,05,29,0
40.16783,2004,04,28,1
43.1632942,2001,05,29,0
33.1500977,1992,05,02,3
43.3936415,2001,06,24,1
32.3006277,1993,06,27,1
39.3576616,2003,06,13,0
34.9900467,2001,06,08,16
33.899,2004,09,23,2
33.899,2004,09,30,2
41.0240424,2004,06,13,1
41.4589684,2004,05,23,2
38.9160831,2004,05,29,1
29.3225026,2003,10,25,0
35.15398,2002,06,14,1
42.4613266,2004,09,19,1
38.7695,2003,05,11,1
38.7036,2000,05,10,1
33.962,1999,06,27,0
39.1385681,2002,05,21,1
29.3637239,2000,09,04,4
29.4917768,2003,04,24,0
29.4917768,2002,09,06,0
32.8530912,1991,08,07,2
32.8530912,1991,08,11,1
30.1366093,2001,08,18,1
30.1366093,2002,09,21,35
39.8757384,2002,06,13,0
37.043488,2004,04,26,2
33.0880229,2002,08,26,2
32.251102,1999,09,20,2
37.02004,2004,05,23,4
37.02004,2004,06,08,1
32.251102,2000,08,24,2
29.8481003,2004,09,10,5
41.3406611,2002,09,10,3
30.373002,2004,08,15,3
42.825,2004,05,07,1
34.0616667,2004,09,27,2
46.8383663,2004,07,22,1
40.1838949,2004,09,09,1
42.0796007,2004,08,31,2
29.8481003,2003,06,15,2
43.045578,2002,05,28,1
37.02004,2004,04,29,3
37.189808,1996,05,01,0
42.6845864,2004,05,20,1
42.6845864,2004,06,11,1
43.1910587,2000,05,21,1
32.251102,2000,10,15,2
30.538345,2003,06,09,0
29.7717945,1999,05,12,2
29.8481003,2004,08,25,2
29.8481003,2002,02,24,1
40.2172297,2003,05,15,0
41.62445,2002,05,21,0
42.3554995,2002,06,20,1
42.7471382,2001,07,04,0
39.994126,2004,08,22,1
37.0221361,2004,06,22,1
43.6470211,2004,06,16,1
41.0271379,2004,06,13,2
40.9201582,2004,07,11,1
40.118182,2000,07,17,0
34.9536111,2004,07,01,14
29.5611021,2004,03,18,0
43.866713,1993,06,20,0
41.5724,2003,06,24,1
37.50235,2004,05,05,1
32.251102,2000,09,24,5
36.02091,2001,04,12,1
32.251102,1998,09,16,0
42.480738,2001,05,17,0
42.480738,2004,06,15,0
43.1232264,2003,09,07,1
41.1136328,2003,10,05,1
41.0834918,2003,05,10,1
40.3648048,2003,05,03,2
40.7100206,2004,06,03,0
34.4907575,2004,05,13,6
29.5611021,2002,04,14,4
39.9825872,2004,06,17,0
29.8481003,2004,04,03,1
43.0410348,2004,05,16,1
38.981308,1992,05,09,2
41.035744,2003,08,16,1
42.6529613,2004,06,01,0
39.3411902,1998,08,24,1
39.2291173,1996,05,06,1
39.3411902,1997,05,17,1
42.93528,2002,07,14,0
27.8343201,2001,04,26,2
27.8343201,1999,04,23,1
32.3724227,1997,06,07,0
37.02004,2004,09,15,2
32.9977944,2004,04,05,0
40.679351,2007,08,26,3
40.201647,2006,09,17,0
26.1674995,2006,04,09,0
34.725815,2005,02,20,2
28.55527,2005,02,18,1
34.8031003,2004,09,12,3
32.7828445,2007,04,27,1
38.980228,2006,09,02,2
33.1584503,2007,08,29,1
26.3828,2002,02,08,0
40.6161111,2004,05,15,3
36.8945084,2006,09,02,1
42.089,2004,08,04,1
33.62121,2005,02,21,1
32.251102,1994,09,03,0
38.70534,2002,05,17,0
42.4791969,2004,05,24,1
43.3869,2004,07,14,0
32.251102,2001,04,01,1
32.251102,2001,05,13,1
38.512,2002,10,13,2
41.035744,2002,06,16,3
42.480738,2001,08,14,0
30.3107918,1998,07,12,23
44.041922,1999,07,21,0
27.8343201,2002,09,12,2
33.2225617,2004,08,27,1
44.2702508,2004,08,28,1
39.4138497,2004,05,15,3
39.3998567,2004,08,17,1
32.3603883,1999,05,19,1
37.02004,2004,05,16,2
37.02004,2004,09,23,1
38.2848839,1999,07,19,5
32.353863,1997,04,23,2
30.6600596,2002,06,09,1
42.43598,2003,08,03,1
42.5796301,1997,09,23,0
38.980228,2000,07,08,1
46.58829,2007,08,30,6
29.3735739,2007,04,03,0
38.9325,2007,09,06,1
29.613405,2006,09,30,1
32.8694772,1998,08,21,0
44.5108901,2004,05,16,0
29.5611021,2000,09,18,1
33.0197897,1999,06,09,3
34.784635,2003,05,07,20
31.5478992,2007,09,02,3
41.1196671,2007,06,13,2
40.2099567,2007,06,20,5
42.7480041,2004,08,12,3
30.432222,2004,04,21,15
31.904556,2004,08,09,2
39.2487391,1999,09,11,2
37.1441718,2004,05,08,3
32.8056004,1993,05,13,1
44.1010926,1996,05,12,1
32.251102,2001,09,03,1
38.41679,2003,05,07,1
38.9623453,2007,05,12,0
35.0073074,2006,05,04,14
42.1592839,2007,05,07,1
43.1401463,2006,05,05,1
32.77658,2005,02,18,1
33.3526,2005,02,21,3
43.8973122,2004,06,06,0
37.2510421,2007,08,05,2
29.7188,2005,02,21,1
43.6166649,2003,09,11,2
40.6500145,2007,05,20,4
43.6166649,2003,08,16,8
43.1812741,1998,09,05,4
32.3767736,2004,08,01,2
40.859933,1995,05,21,0
36.9521553,2007,05,24,1
34.532026,2006,07,14,9
35.878933,2004,09,04,1
27.13866,2005,02,19,1
42.7634014,2004,08,23,1
38.5979,2007,09,08,1
44.733334,2006,09,12,1
37.196698,2007,09,04,1
31.9155998,1995,09,17,0
28.9315845,2004,09,14,3
32.8485939,2005,07,31,0
29.20387,2005,02,19,1
41.941124,2002,06,26,1
29.8944,2002,04,02,1
46.58829,2007,08,12,3
43.9771597,2006,09,14,0
41.372185,2005,08,28,1
44.2671,2007,08,04,0
39.3576616,2009,06,22,3
45.1270321,1998,08,11,0
44.2569829,2002,05,18,0
44.2569829,2003,05,21,4
31.3436111,2006,08,23,2
29.5390926,2007,08,14,1
38.9639504,2007,09,04,3
36.1279646,1999,08,18,1
40.1881583,2005,06,16,1
36.6916153,2006,07,29,2
39.0955415,2004,05,13,0
32.7913603,2003,04,02,0
29.2440192,2002,04,20,1
32.251102,2002,07,23,1
39.3322228,2001,06,17,3
43.6129,2004,06,12,2
42.2939336,2004,09,07,1
39.994126,2004,09,11,2
40.3459206,2006,09,12,0
33.8220367,1999,04,23,0
33.8220367,1998,09,07,0
38.79739,2003,09,01,1
32.8056004,1992,09,27,4
43.7666667,2007,06,16,1
33.365486,2005,02,18,2
37.02004,2006,04,20,1
38.8798356,2007,09,03,2
33.2008517,2006,05,28,0
37.1904077,2007,09,02,1
35.0144864,2004,04,11,1
32.8485939,2006,07,23,3
31.0464993,2006,04,18,1
34.4091757,2005,07,15,0
38.6269421,2007,06,05,0
45.7272044,2005,05,01,0
33.8807374,2004,03,28,0
35.3324924,1994,05,15,0
42.4791969,2002,06,07,1
43.07931,2007,05,19,2
37.2682778,2004,05,07,1
37.2682778,2004,05,10,1
28.6597404,2005,02,19,1
30.24356,2005,02,19,1
39.3710172,2003,06,07,1
39.0484313,2003,05,10,1
39.8659,2005,05,29,2
40.4122409,2004,07,25,2
43.7124863,1996,05,18,0
40.1870541,2007,07,20,4
42.22983,2004,06,22,0
29.3242939,2007,04,14,14
42.946426,2004,05,09,2
41.6113996,2007,06,30,1
26.1787023,2007,07,23,3
31.1358401,2009,06,21,1
44.3377236,2007,08,19,8
32.40844,2005,02,20,1
29.5562677,2007,04,01,4
33.908627,2007,07,14,13
42.2640982,2004,09,10,1
35.5676059,2007,04,08,0
28.5836,2006,09,21,1
37.2346077,2005,09,27,2
31.4177935,2006,04,19,0
38.1240241,2007,05,06,1
43.178577,2006,09,02,1
42.4791969,2004,05,03,1
37.473595,2005,08,19,3
31.3319385,2007,08,11,0
31.22672,2004,09,08,0
27.6189,2006,05,01,1
40.3459206,2006,08,18,0
32.278549,2007,09,08,1
29.682684,1992,05,03,3
42.3114662,2004,09,05,1
39.0259852,2009,06,20,1
42.672443,2006,07,03,2
33.8985251,2004,06,07,4
34.75406,2005,02,19,1
45.9226142,2004,06,17,1
34.6352221,2004,06,13,2
47.4499155,2007,06,27,0
31.904556,2005,04,25,1
30.3107918,2003,09,26,1
29.697222,2006,04,21,3
33.63064,2005,02,19,1
33.44834,2005,02,18,1
33.661873,2005,02,21,1
34.1207,2005,02,19,2
35.072697,2007,05,01,1
39.8659,2004,06,05,1
40.6500145,2006,06,10,0
29.30618,2005,02,20,1
25.59197,2005,02,19,1
30.1071,2006,07,28,2
46.9396434,1996,05,29,0
28.974361,2005,02,18,1
39.5961686,2005,08,16,1
29.97441,2005,02,18,1
48.541208,2002,05,28,1
35.5676059,2006,09,26,1
30.46439,2007,03,27,1
28.62778,2005,02,19,1
27.16783,2005,02,19,2
28.9315845,2004,10,10,7
33.3757019,2005,02,19,2
25.702755,2005,02,20,1
34.16956,2005,02,20,1
30.4382992,2005,02,21,1
31.992018,2005,02,19,1
48.69715,2002,06,12,2
34.56561,2005,02,20,1
32.7988,2005,02,19,1
25.5268,2005,02,20,1
33.661873,2005,02,18,1
37.305191,2006,09,26,1
35.1365,2001,02,17,2
26.57157,2005,02,19,1
28.624475,2000,02,19,1
42.0777122,2007,06,27,1
36.1853164,2007,09,02,2
33.44834,2005,02,18,1
33.661873,2005,02,18,1
33.3526,2005,02,20,1
33.601974,2005,02,21,1
29.88886,2005,02,19,1
48.53385,1998,07,08,1
48.993024,2002,06,05,1
33.661873,2005,02,19,1
47.96087,2004,06,23,1
48.080959,2004,06,22,1
