41.8395126,2006,10,22,5
39.6693535,2003,01,27,1
39.6693535,2003,01,27,2
43.3953247,2003,03,18,24
44.879414,2003,04,24,0
42.0449588,2006,06,13,1
46.87817,2004,02,28,93
43.26451,2006,06,15,1
46.5343,2004,04,20,4
42.25486,2003,03,24,100
43.2690891,2006,07,11,1
41.9947,2005,02,27,0
41.5243575,2005,02,27,200
39.04,2006,11,01,10
39.8751,2007,03,27,26
41.0821979,2001,02,19,2
30.437,2007,02,17,6
37.2459081,2007,03,01,24
41.437878,2003,04,05,160
33.70749,2003,10,24,2
29.7626637,2007,04,01,25
30.0537,2005,01,07,0
38.517169,2007,01,05,8
38.247,2005,04,06,4
38.9797401,2007,04,16,6
40.8044557,2004,02,05,1
42.7696,2006,11,25,0
43.534938,2006,12,25,0
43.2690891,2007,05,13,2
38.64426,2006,10,22,12
37.050034,2004,12,21,5
29.187,2007,02,11,71
30.187,2007,02,10,11
30.7001608,1997,11,22,2
30.1071,1990,10,28,0
33.8547345,2001,02,04,0
39.1100436,2004,12,13,15
43.1362275,1993,04,12,1
30.062,2007,02,03,3000
29.312,2007,02,07,4
41.1559632,2004,11,06,0
43.2502814,2002,04,13,6
41.3976,2004,01,07,700
32.8530912,1998,01,04,84
43.9582331,2002,04,19,0
29.062,2007,02,06,115
39.4681,2003,05,10,8
42.7237625,2003,10,26,4
39.4245913,2004,03,04,2
30.45992,2000,01,27,300
40.4392518,2001,02,24,0
30.1071,1991,03,24,0
38.86911,2002,03,17,20
27.5628967,2002,02,11,10
32.5965271,2003,03,02,14
38.994312,2004,02,15,10
44.418138,2002,11,17,1
28.712587,2006,01,12,4
27.8961278,2006,01,14,0
30.0243473,2004,01,13,30
27.670013,2004,03,12,0
41.8018388,1998,11,01,755
39.86287,2002,11,20,1
33.6966782,2004,01,14,0
38.1430965,2004,09,14,150
32.9902081,1994,12,26,0
27.8961278,2006,01,21,0
28.6716874,2006,04,19,1
28.712587,2003,12,31,0
31.0958,2005,12,18,750
40.8038679,2004,03,30,3
40.8038679,2004,04,01,3
27.6257332,2003,12,11,0
27.6257332,2004,01,09,0
46.5343,2004,10,06,4
37.459167,2004,09,25,1
37.460438,2004,01,18,5
44.733334,2003,10,30,85
37.459167,2004,07,04,0
38.5771598,2001,02,28,2
39.86287,2006,10,25,8
40.5543129,2006,10,27,1
35.6576061,1992,02,02,7
39.7753592,2006,11,05,2
39.7753592,2006,11,05,7
30.1071,2003,11,15,0
39.3852913,2003,02,09,0
43.2086725,1999,10,23,6
30.1071,2006,01,25,0
41.0216303,1993,04,08,0
39.7019579,2004,03,06,1
32.7624262,2004,11,25,20
43.236877,1996,04,03,40
42.7199421,2001,12,23,0
47.4066334,2003,04,27,4
38.3418582,2004,02,29,0
31.22672,2005,03,05,140
37.218925,2004,03,24,5
37.218925,2004,04,14,2
30.076332,2006,11,01,0
26.5710237,2005,12,19,0
28.712587,1991,03,16,0
28.712587,1991,11,30,0
27.951674,2003,11,26,1
40.8583622,1990,04,08,200
41.501637,2004,01,24,6
44.3356036,2001,05,03,1
30.3301449,2002,11,26,5
30.1071,2002,12,16,0
46.6734699,2003,10,28,18
41.048806,2004,02,01,8
43.4460023,1996,01,14,2
37.4572989,2004,12,26,0
42.186096,2004,03,22,1
37.425003,1997,01,18,0
28.0860098,2006,11,26,1
28.712587,2006,02,02,0
28.712587,2006,02,02,0
43.1189,2004,05,01,0
28.712587,2004,12,17,0
31.0464993,2005,12,19,0
41.0692598,2001,03,25,210
33.977441,2000,11,11,4
38.7057149,2001,12,29,0
41.43515,2004,01,01,2
30.0243473,2003,01,26,0
30.8517,2004,03,09,0
33.1664207,2002,11,12,30
30.0747574,2005,01,22,5
43.5590277,1997,05,17,1
27.9662046,2006,12,22,0
38.86911,2003,03,13,1
25.864298,2004,02,22,3
41.5055099,2004,11,04,1
31.45625,1993,03,22,0
32.0242544,2006,03,11,0
38.8840894,2004,03,11,1
40.5843177,1995,03,12,4
35.1332371,2004,03,16,3
31.424372,1993,03,23,0
30.3941148,2006,04,19,4
38.0256,2004,08,12,1
37.8304863,2002,12,23,21
28.6634787,1997,02,07,0
46.948074,2000,06,13,0
42.0112951,2000,03,31,0
30.0833,2002,03,13,12
36.8184866,2004,02,07,0
41.9513199,2004,05,14,0
32.3603883,1998,03,25,5
39.3998567,2003,11,15,3
46.9960607,2003,01,28,0
47.4613635,1996,10,28,0
37.218925,2004,03,07,3
37.91832,2006,05,13,4
39.6330556,2001,09,28,2
41.2931905,2000,02,28,50
40.613144,2005,05,06,2
38.9551842,2004,05,02,1
41.6974618,2006,12,10,13
41.61963,2003,11,22,8
41.3600288,1999,01,02,5
47.5293164,2002,12,26,10
39.266,2004,01,02,1
43.037953,1993,04,10,8
39.855164,2003,11,02,45
39.69435,2004,01,13,0
39.7752,2004,01,25,8
37.7389158,2001,06,09,2
39.7060355,2004,04,13,6
27.6233913,2007,04,03,12
41.8018388,1997,11,16,1
42.0085528,1996,04,05,2
41.3518144,2004,03,25,0
41.0819391,1994,12,31,184
39.164141,2002,03,16,1
32.8732077,1996,11,27,20
41.5183463,2003,04,01,50
28.6755845,2003,11,01,5
33.7544597,1998,03,16,7
29.9747137,1992,01,28,0
37.54189,2003,04,19,0
39.64124,2006,11,15,30
30.3676134,2004,12,14,3
30.1071,1992,01,25,0
37.435875,2003,03,01,0
37.54189,2004,02,28,7
39.865343,1999,05,10,13
39.6394005,2006,11,10,0
39.9356711,2003,02,22,0
43.080753,1996,09,25,8
39.86287,2001,10,28,8
39.7084412,2000,03,12,1
40.0255579,2007,01,20,0
37.58892,2003,05,04,20
40.204919,1995,03,12,0
42.973512,2004,10,16,0
42.4613266,2003,03,26,0
39.1100436,2004,12,17,44
27.8451,2007,02,03,15
42.7665166,2003,10,23,1
37.8035451,1999,03,01,50
39.4909209,2006,01,08,4
33.7071029,2003,12,26,100
38.5399423,2007,04,14,2
39.7060355,2004,04,20,2
43.236877,1996,02,25,1
32.8530912,1995,12,31,0
43.4631207,1997,02,23,46
40.1814991,2007,04,15,10
38.5399423,2003,11,09,0
42.9131263,1996,04,20,4
41.643066,2004,11,27,1
42.4022279,2004,01,18,1
39.947253,2004,04,13,0
40.56696,1997,04,27,30
40.577973,1998,03,15,30
44.3552782,2004,04,02,1
39.1354031,2004,12,19,1
27.6189,2006,04,08,0
31.519163,2002,02,02,5
30.1071,2007,02,10,0
28.2933093,2007,02,24,38
28.712587,2007,02,23,1
39.9430556,2006,05,11,3
38.1430965,2005,10,15,20
34.9198149,1997,07,31,1
37.6279454,2007,03,11,8
41.4574825,2003,04,23,4
33.1963977,2000,02,13,0
37.4291035,2003,11,07,0
37.4291035,2005,02,03,0
38.0256,2006,04,06,1
32.5831781,2006,02,12,3
33.8292693,2006,01,11,2
35.3984,2005,01,15,0
37.4347467,2006,01,13,13
37.6428456,2005,04,25,120
37.8304863,2006,01,16,3
37.459167,2006,07,16,4
34.7901193,2005,07,23,2
40.4103763,2004,04,15,0
40.861958,2005,11,20,0
33.090454,2006,02,02,15
35.5477538,1991,11,28,2
48.0650534,2003,08,17,2
39.464298,2009,04,08,500
42.1066284,2001,11,24,4
36.8184866,1999,03,20,0
37.4581677,2006,09,27,0
36.1956637,1991,12,04,2
33.090454,2005,11,26,2
42.5796301,2004,12,11,0
33.70749,2007,03,24,0
35.3,2007,04,08,300
32.6456988,1994,04,01,2
41.4841482,2003,02,27,50
33.090454,2005,11,27,15
34.7837829,2007,04,14,1
39.192365,1996,03,10,20
41.035744,2002,11,01,1
41.035744,2004,03,14,15
32.580115,2006,02,05,100
37.740868,2006,02,06,0
40.9453846,2003,05,02,0
40.8035728,2000,12,16,30
37.8035451,1999,03,01,50
33.3414096,1994,04,15,0
39.004817,1997,04,02,0
37.4291035,2006,02,09,3
33.70749,2004,11,20,8
33.005472,2005,12,03,4
43.236877,1996,03,17,12
39.4391366,2001,11,17,150
39.266,1993,03,26,0
42.7696,2004,01,22,0
33.4470947,2006,03,12,1
37.459167,2006,03,13,0
39.822052,2003,10,27,1
41.222736,2001,12,06,85
39.405434,2004,04,16,0
38.3271222,2000,01,26,0
38.86911,2004,11,21,0
40.90766,1997,03,16,0
29.6915,2007,03,02,25
47.99167,2001,02,24,1
30.6396844,1999,03,02,14
37.6428456,2006,01,15,0
40.861954,2005,12,17,10
38.0265955,2005,10,23,1
37.543,2005,11,27,20
33.005472,2005,12,10,4
40.8958333,1994,07,19,2
37.7405961,2005,03,11,0
44.418138,2003,05,06,1
40.8583622,1990,03,12,100
34.4247139,2006,03,10,3
43.2511023,1997,10,26,1
38.453987,2006,03,15,55
40.861958,2006,05,24,4
43.0614863,1992,04,07,36
40.3964422,2003,11,28,10
33.7427488,1993,03,27,5
41.0709397,1995,03,18,0
35.377945,2006,03,18,0
37.9191659,2006,03,13,5
40.8505765,2006,08,02,1
37.459167,2005,12,31,3
32.580115,2006,01,01,3
38.5435705,2004,04,14,1
33.7071029,2004,12,27,0
37.4347467,2005,12,29,1
37.7836384,2007,05,08,0
32.6936403,2007,02,24,40
44.6986476,2004,02,28,5
37.7647574,2003,12,01,4
40.0280113,2002,12,12,1
40.8505765,2006,08,04,1
33.7071029,2006,02,04,0
33.70749,2003,12,20,50
32.5729304,2000,02,06,0
33.7071029,2005,01,13,150
26.460994,2007,03,10,0
37.7612,2006,03,13,1
37.4393444,2006,03,21,10
33.9963966,2006,01,07,8
37.8304863,2004,10,11,1
47.77327,1998,10,13,0
37.4347467,2007,02,28,0
37.5316305,2007,05,15,7
44.7842,2001,11,12,0
39.7742004,2003,01,30,7
34.0809576,2007,03,03,62
37.4991038,2007,04,06,94
32.2298515,2003,05,09,1
37.6428456,2006,03,27,60
41.9718101,2006,06,13,0
37.4393444,2006,03,23,8
33.4464444,1997,02,05,0
39.2769,2004,12,09,25
38.0368944,2005,02,21,0
32.7552239,2006,01,06,162
41.4748,2007,06,16,20
34.6735939,2002,12,28,700
35.1094444,2006,08,28,1
37.74215,2006,02,11,220
37.6619955,2005,03,13,16
41.222736,2002,02,18,1
39.2487391,1998,04,10,19
38.86911,1997,11,09,0
39.2487391,2000,03,06,767
37.7417386,2007,01,02,175
47.47795,2004,01,04,17
36.8082,2003,11,24,1
44.3552782,2004,03,30,1
46.73057,2001,12,20,2
41.877,2006,04,10,0
32.5921676,2006,12,21,150
40.6420284,2007,01,01,0
41.61705,2002,05,04,0
33.9963966,2006,01,29,0
48.5255866,2000,03,16,0
39.2487391,1997,07,19,1
43.508223,1998,04,19,0
44.6986476,2004,02,28,45
33.3331,2007,02,11,0
39.865343,1991,04,01,23
40.2593556,2004,12,04,25
33.70749,2007,02,24,40
40.1819929,1993,05,15,1
38.3038,2007,02,04,10
37.6279454,2006,10,22,24
37.459167,2007,01,13,0
34.4136013,2007,01,06,0
34.0565852,2006,12,16,4
37.543,2006,12,15,10
36.9503542,2006,11,09,1
36.8168778,1991,03,16,2
36.5678494,1993,03,16,1350
38.084519,2006,04,06,1
36.815829,2007,01,06,3
42.9921971,1990,04,07,1
40.4177437,2001,03,03,0
37.2871652,2007,02,20,0
40.068893,2001,05,12,1
39.2487391,1998,01,16,5000
37.9305912,2001,03,03,0
35.3378139,2006,12,16,4
37.590627,2007,03,26,30
37.5064577,2007,04,05,2
33.8547345,2001,11,11,0
33.8809622,2007,04,01,0
39.2487391,1999,10,09,1
30.6959769,2001,02,25,5
33.5642627,1999,07,03,0
38.0603,2007,02,25,0
40.046425,1997,03,22,50
33.3331,2007,04,04,2
35.3468444,2007,03,24,0
39.2487391,1997,03,23,665
39.865343,1995,05,13,2
35.5954572,2006,11,20,1
40.861958,2006,09,30,40
33.70749,2006,12,08,0
32.7509579,2006,11,11,3
37.459167,2006,08,15,0
48.8817877,1991,06,23,0
38.453987,2007,02,21,600
33.7121238,2007,03,26,1
38.0603,2007,03,28,1
32.5729304,1994,02,06,0
37.8516875,2007,01,07,5
33.70749,2007,01,11,0
43.1910498,1995,05,09,1
35.5477538,1992,01,27,6
37.8516875,2007,02,23,3
29.4390022,1999,02,20,1
39.2487391,1997,11,15,20
37.590627,2007,04,16,105
38.2305316,2006,04,08,20
43.080176,2000,11,25,0
38.0603,2007,02,23,0
37.6393961,2007,02,24,25
32.7552239,2007,01,12,151
40.7251448,2006,01,01,400
37.5983052,2005,02,09,40
40.9294581,2007,01,21,0
38.2305316,2006,08,15,8
32.7133554,2007,02,11,0
47.4613635,1996,10,28,0
38.0603,2007,02,11,0
38.0603,2007,02,11,0
33.8809622,1991,05,04,4
37.459167,2007,03,30,20
37.5064577,2007,04,29,2
38.0603,2006,11,26,1
35.592367,2006,11,02,1
33.7071029,2006,11,02,0
43.0457211,2004,03,16,12
32.7552239,2007,03,02,167
37.890057,2007,04,13,170
38.0603,2007,04,14,50
38.2305316,2006,09,22,3
38.7695,2003,02,02,4
33.2008517,2006,02,12,0
47.65424,1995,01,19,0
39.3411902,1996,03,16,5
43.080753,2000,02,19,600
42.9468066,2002,01,26,20
40.7251448,2007,01,01,0
34.6082973,2004,12,18,2
38.2305316,2007,03,10,5
38.2305316,2007,04,14,73
38.2305316,2005,12,10,7
37.590627,2006,12,17,1000
43.0306197,2000,10,07,2
35.1094444,2006,10,05,1
37.2641894,2006,02,08,0
41.9125,2003,02,13,0
28.5505948,2002,11,12,1
39.3998567,2004,11,16,3
42.462248,2002,01,12,150
36.3737507,2004,12,18,3000
33.1993746,2007,04,01,3
42.6193073,2000,03,25,0
37.459167,2006,02,03,0
42.6260019,2004,03,31,0
36.3383594,1991,02,06,5
43.3878656,2001,04,20,0
33.8141971,2006,11,26,0
33.3540467,2006,01,14,1
38.2690497,2004,02,16,0
39.7874339,2007,01,28,0
33.3614502,2006,11,22,1
34.7952,2006,12,22,5
44.3356036,2001,05,08,1
34.8031003,2004,11,26,35
35.1384406,2006,12,16,850
40.11814,2004,02,25,2
39.7760563,2003,12,01,5
33.2008517,2006,12,19,55
38.084519,2006,12,28,0
38.5421909,2007,01,28,16
35.8994,2006,12,29,0
40.0128001,2003,11,29,26
39.613988,2001,03,18,1
36.5790705,1996,11,17,0
40.7419514,2003,01,17,0
32.8530912,2000,01,02,0
39.5329089,2007,01,27,0
40.0742094,2002,03,19,4
36.5678494,1996,11,17,0
34.9488224,2005,08,27,2
35.3422,2006,10,26,0
39.142482,2001,02,28,2
44.591557,1996,08,04,0
40.861958,2008,04,16,0
47.599951,1997,03,31,5
34.296,2006,11,12,5
33.3614502,2007,01,17,2
34.7952,2007,01,28,20
37.459167,2006,05,02,3
36.1602778,1995,03,15,1
32.278549,2005,11,15,1
32.2298515,2003,08,09,3
32.541459,2002,03,20,0
33.3614502,2006,11,28,8
35.3422,2004,02,22,25
37.2724411,2001,11,20,1
43.2255678,2002,05,31,0
33.70749,2006,03,05,24
37.5693446,2007,01,27,40
41.8018388,1995,11,25,30
32.8081975,1997,12,07,4
34.10053,2007,01,26,235
36.815829,2007,07,23,1
44.138363,1998,12,05,13
30.6396844,2004,12,08,14
42.5796301,1996,12,13,0
34.8031003,2007,02,03,28
32.5913659,2006,11,11,120
32.5913659,2007,01,01,90
32.7552239,2006,10,27,12
42.973512,2004,10,27,0
42.5284958,2001,04,13,0
41.0558,1996,01,08,5
33.8141971,2005,11,12,0
35.8994,2006,01,27,0
34.8389,2006,01,13,50
39.1100436,2004,10,22,1
32.9076195,1998,01,17,0
40.7419514,2006,12,31,0
32.8590415,2007,01,06,0
34.0824302,2006,11,12,0
48.499429,2004,02,28,0
40.1819929,1993,03,07,4
34.6989,2006,03,22,30
38.86911,2003,03,09,1
34.7701368,2000,01,08,10
41.4001099,2001,04,21,0
48.14035,1996,01,08,0
39.192365,1994,11,20,4
34.79371,2007,08,21,1
40.476203,1997,02,22,30
30.6396844,1997,02,13,5
39.2487391,1997,02,23,1292
38.8636,2003,11,15,1
40.697948,2006,12,31,0
47.1168251,2004,02,06,0
35.2234655,1999,01,01,0
42.2920087,2003,11,23,600
32.2612159,2005,02,24,2
34.9192688,2006,01,28,0
47.77327,1996,09,29,0
34.3455437,2001,12,22,6
43.2502814,2001,04,22,10
32.8530912,1993,01,03,50
40.9929815,2004,01,01,0
37.8035451,2004,02,14,50
43.4631207,1994,02,06,1
47.6981686,2003,01,07,0
39.4391366,2001,09,10,30
38.084519,2003,01,25,1
32.278549,2004,12,03,1
36.044956,2000,10,20,8
44.802513,2004,01,01,1
38.993298,1998,12,19,28
42.4613266,2003,04,19,20
42.4613266,2003,11,09,2
42.4613266,2004,10,23,2
34.8467757,2006,11,25,3
41.8036303,1995,11,11,1
35.2300561,1995,11,12,1
32.9460937,1997,12,12,6
46.857726,2002,04,19,3
39.5405874,1990,11,23,3
39.2625631,2002,03,19,2
46.9960607,2003,06,10,1
39.7628285,1996,01,28,4
39.2471439,1990,12,16,0
42.956611,1992,04,18,0
43.0009329,2000,02,29,0
40.0630944,2001,01,29,1
30.2504,2007,02,20,2
42.5536728,2002,04,04,0
34.7901193,2002,04,13,10
33.961088,2001,11,02,0
38.022,1998,12,17,1
36.044956,2000,11,22,26
29.914418,2004,01,08,0
44.1334473,2001,01,21,153
43.4152281,1992,12,14,2
43.035156,2004,01,17,0
46.583576,2003,10,31,0
33.8809622,2003,11,23,5
29.980461,2003,11,08,12
44.410187,2004,01,18,1
30.252947,2006,12,24,3
28.9343,1998,12,20,0
33.3331,2007,03,25,75
41.2931905,2000,02,19,100
38.7065896,2002,12,30,4
39.0091127,2003,11,03,4
38.5435705,2003,12,01,14
36.0751742,2004,04,23,1
39.7349142,1998,12,26,0
41.4574825,2003,05,15,1
41.0159154,1999,01,02,17
38.4129,2000,02,12,6
32.4499551,1992,12,25,62
41.5183463,2001,04,18,25
39.204973,1990,04,08,0
39.2487391,1999,05,22,1
39.947253,2004,12,15,8
33.3970523,1993,12,05,30
39.3325714,2001,01,28,0
30.2921696,2003,01,04,1
47.599951,1997,01,25,1
30.2315636,2003,03,15,2
28.6411839,2004,12,07,0
39.189427,1990,04,07,30
41.8018388,1996,11,02,25
43.2907014,1994,11,16,5
30.6402752,2004,01,09,3
39.2487391,1998,02,08,3
39.2044575,2000,03,02,0
39.9612014,2004,12,15,1
26.1781631,2000,01,07,1
39.2487391,2000,04,08,1
41.8365721,2004,04,18,1
44.7487601,1991,03,17,0
30.2921696,2005,01,01,60
42.5796301,1996,04,11,0
41.9513199,1991,11,29,10
42.5796301,1997,11,24,0
32.3603883,1999,01,23,5
42.536805,2004,03,07,10
38.8636,2001,03,30,1
42.4613266,2002,10,26,12
44.7979467,2000,12,16,4
37.6124637,1998,03,22,0
29.1354114,1995,03,24,0
32.278549,1998,12,23,6
32.278549,2004,11,24,3
38.1150432,1998,05,23,0
39.0388863,2004,01,25,380
40.4091828,1997,11,08,0
42.4022279,2004,03,07,20
43.30567,2003,10,17,51
40.07962,2003,03,24,0
38.9053389,2004,11,02,1
43.6940152,2000,04,24,0
39.5176028,1995,03,13,30
46.857726,2002,04,20,3
39.2549868,2001,01,27,0
32.8056004,1991,03,03,6
39.865343,1996,05,20,3
38.3350586,1993,03,21,1
38.993298,1993,11,05,0
31.519163,2002,03,08,2
38.8636,2000,01,23,1
42.4613266,2004,12,12,1
34.4136013,2004,01,03,1
47.77327,1998,10,23,0
44.801193,1990,03,09,2
44.4862,2000,12,21,2
43.8849,2004,04,22,0
41.8958565,2001,04,09,0
38.9479284,2004,05,02,0
39.6036051,1996,08,24,1
39.2487391,1997,02,16,440
33.716667,1999,01,17,1
36.285353,1999,04,20,15
26.0413605,2001,12,28,0
46.7166754,2004,01,02,6
32.8530912,1999,02,28,10
33.8724228,2001,01,27,2
36.1602778,1995,11,03,6
41.0558,1995,04,02,0
36.044956,1998,12,14,6
36.044956,1999,02,26,10
39.2487391,1997,04,05,7
38.86911,2003,11,03,600
44.733334,2004,04,13,10
47.65424,1995,01,19,0
36.1602778,1996,12,15,2
41.222736,2004,03,23,1585
26.0987595,2001,11,14,0
40.480742,1995,04,06,200
41.2526287,1998,01,31,0
41.5214342,2004,01,01,48
40.0255579,1995,01,01,0
39.1100436,1999,11,19,5
39.56859,1990,01,14,0
36.1602778,2004,05,05,1
39.0037778,1993,03,25,2
36.1602778,2002,12,06,2
32.79322,2004,01,30,5
42.76383,2004,01,01,0
37.0425722,1997,03,20,1
33.2008517,1998,03,21,6
48.8817877,1996,05,19,10
38.994312,2004,01,01,200
38.2642651,2004,03,23,0
38.2416615,2004,03,19,8
40.8583622,1998,02,05,0
39.2875556,1997,03,30,1
39.1100436,1999,11,05,79
39.8927526,2000,04,08,10
40.0630944,2003,11,06,30
40.5313498,1997,04,25,0
38.6124442,2002,10,18,1
30.6396844,2000,11,28,1
39.6463864,1994,02,16,1
30.6396844,2003,02,15,8
33.8292693,2004,02,05,20
33.5642627,2003,06,21,0
41.1499647,1995,12,30,59
41.0819391,2000,01,01,1
32.8732077,1996,12,22,40
30.4061923,2003,02,23,1
43.0864413,1997,04,11,24
46.73057,2001,05,15,0
38.86911,2002,02,22,40
40.5718163,1995,02,26,0
43.528233,1998,10,01,32
39.7633333,2002,02,11,0
39.4155407,2004,03,25,70
30.538345,2000,11,16,0
38.7065896,2000,12,27,3
43.2761534,1996,04,27,250
30.3941148,2004,01,30,159
34.4026731,1996,04,20,7
39.1100436,1999,12,08,1
38.9700866,2004,02,08,0
42.7094346,2004,04,10,0
38.9053389,2001,01,23,1
33.8547345,2002,03,20,0
40.8044557,2004,02,08,1
43.080753,2004,04,07,8
39.6853159,1999,02,26,7
46.857726,2003,05,10,1
30.1809702,2003,11,19,0
41.5139762,2001,04,05,150
41.0056175,1998,02,15,0
40.861958,2003,02,13,0
36.8051615,1995,11,25,0
39.865343,2001,05,07,3
33.716667,1995,10,28,50
43.1029883,2001,04,01,0
34.2733696,2003,02,08,2
39.6569444,2002,03,09,0
39.865343,2002,05,06,72
42.0085528,1998,03,27,2
35.1332371,2003,10,20,0
47.0114,1995,05,27,5
42.4613266,2002,11,26,3
34.7421767,1992,12,06,0
48.6721,2004,06,10,0
39.865343,1998,04,06,58
44.5435052,1994,06,30,6
39.1100436,2004,11,11,2
39.1100436,1999,10,27,14
33.4464444,2002,04,13,13
32.8667947,1994,11,30,0
43.236877,1999,03,30,60
39.0875693,2001,03,01,20
42.1151557,1998,10,14,9
47.6981686,2002,05,07,0
39.3710172,2003,10,29,5
38.7131078,2003,02,11,4
41.5382308,2002,01,13,0
39.3998567,2004,04,02,4
39.3998567,2000,01,15,1
39.7084412,2002,04,06,10
39.3998567,1994,04,25,2
47.5832304,2004,07,31,2
31.1988995,1994,03,12,0
38.9038806,2002,11,03,1
43.1910498,1994,04,02,8
39.865343,1995,06,12,3
39.1142124,2004,02,14,0
38.6511983,2002,12,07,842
41.1136328,2003,03,02,1
39.8727917,2000,04,30,1
41.6278682,2002,05,18,0
43.0606283,1998,03,06,1
34.6635625,1995,03,02,6
44.3356036,2003,05,06,1
41.255844,2004,03,07,1
32.353863,1999,01,12,30
38.70534,1996,05,11,1
40.068893,1998,11,27,0
43.2502814,2003,04,13,1
29.7500705,2003,01,20,5
43.3530113,1997,04,20,0
32.8056004,1997,02,23,225
33.8547345,2002,01,19,0
41.542976,2004,12,01,300
43.239301,1997,04,11,12
38.993298,1993,03,20,0
29.2958121,1991,12,02,95
42.4858968,2009,02,21,12
38.7350541,2002,02,02,2
41.1136328,2003,02,25,1
30.4061923,2004,02,29,2
44.79914,1991,02,10,1
42.4613266,2003,11,09,135
42.536805,2004,01,29,60
42.5796301,1995,04,30,0
33.9622825,1999,01,30,2
30.2818461,2000,01,29,0
35.5477538,1992,02,11,1
35.5477538,1998,02,14,0
39.1100436,1999,11,17,7
39.004817,2004,01,19,0
29.6607586,1997,12,20,0
40.8038679,2004,03,27,3
46.6890744,2000,03,25,0
33.8547345,2002,01,16,0
38.86911,2003,03,15,1
41.5382308,2003,03,26,0
38.3821374,1993,03,07,4
43.2281945,2001,10,20,20
41.5139762,2001,04,09,50
37.0331177,2002,02,20,8
41.1111754,1999,03,21,0
44.5399571,1996,01,27,1
42.4975421,2002,11,03,11
34.2662964,2002,12,21,3465
30.1809702,2004,01,28,0
38.5412468,1993,03,07,50
36.4573609,1995,09,23,0
32.353863,1999,11,06,175
32.8056004,1999,01,02,0
38.882621,2004,02,28,0
42.7386,2003,11,15,1
46.2302,2001,01,24,3
38.857704,2004,12,29,100
33.8809622,2004,03,21,1
43.0626507,2004,03,14,4
43.0626507,2000,04,08,0
27.839127,2004,01,11,25
41.2931905,2000,02,13,0
40.4524335,1997,09,21,1
41.5139762,2003,03,26,125
28.7709695,2004,12,06,0
32.5594014,1995,01,15,6
30.0524539,1998,12,18,7
32.8057447,1993,03,07,24
42.9591864,1991,05,18,1
36.4375112,2003,04,08,0
29.6522492,1995,02,12,40
39.2487391,1998,02,15,10000
27.3101634,2004,12,04,2
32.8056004,1993,02,16,5
39.3998567,1995,01,29,1
40.5827044,2002,01,16,0
40.5827044,1999,03,28,0
46.95,2004,04,17,1
41.6719306,2001,04,21,0
36.8184866,2003,02,23,0
47.599951,1999,03,31,2
44.6179052,2002,04,30,0
44.663347,2004,06,12,10
47.1373179,2004,01,11,12
43.3435645,2002,02,18,3
43.3435645,2003,01,05,2
42.8413703,2004,11,05,50
46.73057,2001,04,30,0
38.86911,2002,04,03,1
46.73057,2001,12,24,3
38.86911,2004,11,01,30
41.035744,2002,02,23,6
42.4619583,2003,03,26,18
43.528233,2004,10,31,42
44.1855,2000,10,17,1
43.045578,1998,04,26,2
46.701584,2004,09,26,0
41.6123914,2003,03,17,0
43.3229931,1994,01,23,1
36.044956,2001,12,11,10
42.9014959,2000,01,09,1
41.5183463,2002,03,06,20
32.9489027,1998,01,03,6
43.2907014,1992,03,13,30
36.1602778,1996,04,05,3
36.1602778,1996,03,09,7
43.8218951,2001,03,21,0
38.9479284,1998,11,28,3
43.1034269,2002,12,14,1
39.8776732,2001,12,01,20
39.865343,1994,03,14,4
33.2008517,2002,12,30,2
38.993298,1993,03,13,0
44.5657746,2004,06,06,0
35.0302072,2002,04,02,0
44.5900689,1995,03,23,0
41.035744,2002,03,14,4
34.7778874,2002,10,27,15
34.0333857,2009,03,21,0
33.70749,1998,02,07,0
41.642044,1995,04,02,0
46.9960607,2003,02,15,20
46.9960607,2003,01,30,0
42.78067,2001,11,21,0
34.0729241,2000,02,12,10
42.4613266,2003,03,16,4
36.3787954,2003,01,29,0
29.6607586,2000,12,02,1
40.2783486,2003,11,30,12
43.9582331,2002,04,19,0
32.8530912,1994,12,23,1
44.1334473,1999,02,20,100
41.9244005,2004,04,20,20
39.7060355,2004,03,24,4
32.458488,2002,01,16,0
41.3509768,1997,04,18,0
39.019146,2003,11,17,1
36.044956,1994,12,09,7
37.8865056,2003,11,11,1
38.993298,2000,01,18,6
36.3798058,2002,10,28,0
30.6396844,2004,02,03,10
37.0821604,2002,11,28,0
38.912284,2004,10,25,1
38.285625,2001,02,24,76
42.5796301,1995,11,04,0
40.7833,2002,05,21,0
41.178008,1997,11,11,0
33.0463492,2004,01,22,2
44.5920146,2001,04,14,0
30.0772273,2004,01,08,0
38.3284183,2003,01,09,0
38.5288303,2003,06,25,0
32.3724227,1997,02,01,0
30.6396844,2004,11,08,5
41.4841482,2003,02,28,0
39.4732933,1994,10,01,1
36.8184866,1992,03,17,0
41.939039,2000,04,16,4
