28.3713614,2008,09,03,2
43.1123805,2008,03,29,30
38.2195711,2008,02,23,550
41.7385,2008,10,01,21
43.4759636,2008,04,20,14
40.90766,2008,10,05,2
26.460994,2008,12,13,0
42.3241,2008,06,08,2
41.75068,2008,05,15,1
44.1694996,2008,09,22,4
43.1633426,2008,03,11,1
43.517062,2008,05,08,0
43.6309166,2008,03,29,12
38.2363146,2008,03,02,1
43.0306197,2008,04,01,10
28.8945531,2008,01,31,2
40.6745518,2008,03,14,20000
43.1123805,2008,11,13,12
43.89,2008,05,10,0
31.536335,2008,03,21,1
43.7124863,2008,11,09,25
43.3183381,2008,03,29,2
38.2363146,2008,03,03,20
43.0747349,2008,03,20,1
44.257126,2008,06,15,1
44.8687795,2008,04,29,0
42.7094346,2008,05,22,0
43.7124863,2008,05,04,4
42.3241,2008,10,11,10
29.458,2008,12,31,15
41.4001099,2008,10,09,0
28.225,2008,08,17,90
27.1310291,2008,02,04,0
27.1310291,2008,04,15,0
43.0864413,2008,04,30,1
29.8627778,2008,10,24,1
43.6301114,2008,09,26,0
46.769001,2008,04,26,0
41.677025,2008,06,10,1
43.0306197,2008,03,26,22
42.7420807,2008,06,15,1
41.48077,2008,04,18,0
41.4001099,2008,04,26,0
38.27589,2008,10,18,200
45.7272044,2008,09,06,2
28.2736454,2008,05,01,2
38.2705322,2008,11,15,120
35.3084117,2008,11,02,12
43.5339638,2008,06,01,6
43.2511023,2008,08,23,26
44.7688904,2008,04,18,0
28.2736454,2008,02,01,5
45.9167659,2008,07,03,6
41.41308,2008,04,02,2
42.64628,2008,04,05,0
45.8284823,2008,05,25,5
43.1027376,2008,05,29,4
42.99104,2008,09,21,4
38.2649622,2008,12,13,0
44.697712,2008,03,29,8
44.697712,2008,04,20,10
44.0495039,2008,03,19,8
44.5200409,2008,05,04,2
35.1332371,2008,02,03,1
43.3486456,2008,05,10,2
31.56063,2008,01,21,0
34.574596,2008,11,09,420
46.2869675,2008,04,28,2
28.9088643,2008,01,25,0
28.0147133,2008,09,27,2
28.8945531,2008,02,02,28
29.4419521,2008,09,30,3
42.83795,2008,06,29,0
42.83795,2008,06,08,0
29.5846167,2008,12,06,0
43.186064,2008,11,24,8
43.316452,2008,09,11,6
38.453987,2008,02,25,70
43.0306197,2008,04,29,7
42.9142685,2008,04,19,2
45.7245331,2008,03,15,664
34.427852,2008,12,05,0
43.186064,2008,03,26,5
40.757282,2008,07,12,3
43.0787739,2008,10,05,5
43.5497,2008,07,25,0
29.3735739,2008,11,25,2
43.2657766,2008,06,08,5
35.878933,2008,12,06,2
46.2869675,2008,05,13,5
38.453987,2008,01,29,9
41.035744,2008,04,05,2
41.2944301,2008,09,14,2
42.83795,2008,09,28,2
41.035744,2008,06,15,6
40.8091358,2008,04,11,0
28.5312388,2008,12,14,2
27.5330653,2008,12,06,2
43.354965,2008,07,06,5
31.56063,2008,01,11,2000
43.5497,2008,05,01,0
43.037953,2008,04,14,0
38.27589,2008,12,28,0
43.1638861,2008,09,16,4
28.5411756,2008,11,21,0
42.8674263,2008,05,10,4
28.8945531,2008,02,04,1
43.037953,2008,05,03,0
42.83795,2008,04,13,5
35.1332371,2008,03,15,0
43.037953,2008,09,08,4
31.56063,2008,01,06,547
42.9142685,2008,04,26,2
43.3486456,2008,03,29,4
46.2903692,2008,06,03,1
42.83795,2008,06,01,0
28,2008,05,10,2
43.2657766,2008,09,16,3
45.1537408,2008,06,12,0
42.83795,2008,11,23,45
43.5497,2008,05,08,2
43.2809982,2008,04,05,3
29.619482,2008,12,05,15
38.453987,2008,11,20,35
46.2903692,2008,06,07,4
42.83795,2008,04,25,0
27.999498,2008,08,01,7
44.3214,2008,11,07,106
41.699043,2008,05,10,4
44.9859581,2008,05,06,7
46.2869675,2008,05,29,0
35.0825179,2008,03,01,75
41.7097582,2008,05,04,4
31.56063,2008,10,26,5000
41.035744,2008,01,13,2
41.8238671,2008,03,12,50
27.3912592,2008,10,19,0
38.453987,2008,12,24,3
43.1764835,2008,05,31,6
43.3486456,2008,05,17,30
43.3486456,2008,05,30,44
42.83795,2008,04,27,4
42.83795,2008,03,16,6
27.564634,2008,02,18,2
38.453987,2008,01,24,2
42.7094346,2008,08,13,0
43.2042999,2008,08,14,18
42.83795,2008,03,30,16
42.83795,2008,09,12,2
45.7272044,2008,05,13,1
43.0779162,2008,08,18,2
40.220886,2008,03,25,1
43.5497,2008,03,08,1
35.1025051,2008,12,29,36
43.1310568,2008,04,21,3
43.4688676,2008,04,01,0
34.1837253,2008,03,02,155
39.6049938,2008,02,23,4
28.3388345,2008,01,06,65
27.4284233,2008,03,06,0
43.53127,2008,09,27,2
43.53127,2008,05,18,0
43.53127,2008,05,11,0
43.6237,2008,08,08,4
44.597,2008,09,20,4
36.0602989,2008,03,17,0
44.3043083,2008,05,17,0
28.3868982,2008,02,10,1
42.8261,2008,04,05,0
41.6636791,2008,12,05,30
37.3095602,2008,02,28,2
43.186064,2008,10,05,3
41.4684574,2008,11,28,400
28.0586183,2008,02,28,35
46.0503172,2008,04,23,0
37.1866489,2008,01,12,50
27.3342373,2008,01,05,6
42.2320128,2008,05,01,3
28.33618,2008,12,04,1
45.7272044,2008,05,23,2
29.5882365,2008,12,27,3
47.3259089,2008,05,13,2
31.56063,2008,01,13,5000
31.56063,2008,01,15,4000
31.56063,2008,01,20,0
43.439476,2008,05,14,0
43.5497,2008,10,12,20
43.186064,2008,03,13,15
44.0786372,2008,05,31,3
43.508223,2008,05,22,0
39.349539,2008,03,02,25
28.470985,2008,02,25,5
42.8729449,2008,04,05,0
33.7752948,2008,02,06,30
28.6462308,2008,01,23,0
33.7992276,2008,11,29,0
44.7784233,2008,05,23,0
43.3850899,2008,05,06,0
27.3342373,2008,05,08,2
43.186064,2008,03,24,6
41.7305502,2008,09,11,3
43.0040947,2008,10,05,4
37.1866489,2008,01,10,121
27.3342373,2008,02,17,0
26.2557032,2008,10,11,8
44.9449869,2008,06,26,2
38.7176618,2008,01,12,0
29.9525548,2008,12,25,0
38.2832669,2008,11,09,0
43.5242975,2008,03,26,0
29.1836109,2008,03,26,0
43.63328,2008,05,18,0
43.1011709,2008,12,20,4
27.8475762,2008,02,08,0
42.3950655,2008,11,11,1000
41.8179924,2008,10,01,1
43.63328,2008,10,12,2
32.8915794,2008,12,06,250
43.186064,2008,08,17,2
32.9124504,2008,11,09,0
32.365,2008,12,03,0
42.7758261,2008,11,16,325
41.6553108,2008,04,14,1
32.2298515,2008,12,30,0
29.2049185,2008,02,24,50
32.5809564,2008,11,01,1000
40.2142104,2008,11,22,5
28.1918748,2008,02,13,3
43.53127,2008,08,26,4
28.4596367,2008,01,25,0
43.2900743,2008,03,31,2
37.1866489,2008,10,28,90
43.59469,2008,07,17,1
45.7272044,2008,04,17,2
46.8566695,2008,05,14,1
36.6772306,2008,03,02,70
27.9848517,2008,11,05,2
42.7051,2008,11,12,14
28.1583951,2008,04,18,3
27.3342373,2008,04,03,1
42.9420357,2008,04,05,1
26.1260304,2008,11,19,40
42.9211099,2008,04,19,0
43.0363994,2008,03,29,2
41.6697703,2008,03,20,50
45.6679252,2008,05,29,2
32.8915794,2008,11,20,0
42.4732738,2008,04,20,0
43.4796796,2008,03,13,1
43.59469,2008,10,27,100
44.7530726,2008,05,06,1
37.3095602,2008,02,29,5
29.4727054,2008,12,13,0
38.2699258,2008,02,29,260
44.55405,2008,07,28,1
43.53127,2008,04,28,0
29.4419521,2008,12,13,0
45.7533911,2008,06,09,1
45.3839235,2008,05,15,2
43.3351672,2008,03,31,11
27.9334453,2008,01,25,0
40.50198,2008,03,09,44
27.976893,2008,07,14,2
42.981921,2008,04,25,2
43.7616722,2008,07,04,1
44.3430028,2008,06,11,2
28.78675,2008,01,19,35
30.4380088,2008,04,26,1
43.6197823,2008,08,31,0
42.6364845,2008,06,21,4
28.2670242,2008,11,28,2
38.1785606,2008,11,11,0
45.7272044,2008,07,23,2
42.0277465,2008,10,01,0
41.8263715,2008,12,01,20
43.8368794,2008,08,17,2
43.0574749,2008,05,12,0
44.5435052,2008,09,25,3
35.9310387,2008,11,27,610
43.1620931,2008,03,22,2
42.085,2008,06,18,1
30.43528,2008,10,06,5
45.7272044,2008,08,18,2
43.2482662,2008,06,07,1
39.6049938,2008,01,27,0
43.9272009,2008,05,20,1
42.5304744,2008,05,04,0
42.2320128,2008,06,08,2
42.8987294,2008,06,29,6
41.9768482,2008,02,26,3
43.1256689,2008,10,14,5
45.3839235,2008,03,18,1
35.8659607,2008,11,20,33
45.6879549,2008,12,09,250
27.8783836,2008,10,25,7
44.8687795,2008,04,28,0
45.7272044,2008,05,27,2
45.3806071,2008,02,17,4
47.8209641,2008,06,21,2
39.3685446,2008,05,03,2
43.4985111,2008,03,12,2
33.2008517,2008,10,25,0
43.9733604,2008,05,25,2
42.8874068,2008,07,13,0
43.6197823,2008,05,31,0
42.5284958,2008,03,15,6
43.2054261,2008,07,14,54
28.5935656,2008,12,12,2
45.7272044,2008,03,26,1
28.8745212,2008,10,19,3
43.2159356,2008,04,20,12
42.7094346,2008,05,07,0
47.1632832,2008,05,24,4
29.1557217,2008,12,12,5
43.0524576,2008,09,15,70
28.0197116,2008,02,23,3
42.9604427,2008,06,07,0
39.6010442,2008,11,26,64
29.6923482,2008,11,30,0
39.322878,2008,02,23,1
42.8313525,2008,04,20,2
43.4036133,2008,09,20,4
28.9949284,2008,09,20,4
43.1698999,2008,10,02,0
42.9537387,2008,05,10,1
30.4996786,2008,02,14,7
28.8745212,2008,02,07,0
44.55405,2008,05,26,3
42.9508944,2008,04,20,2
45.3821753,2008,09,29,2
41.7467333,2008,08,16,2
43.3181841,2008,04,18,0
43.4808264,2008,06,12,0
30.4996786,2008,02,28,9
26.4933,2008,02,16,61
43.1195302,2008,05,19,3
27.9040623,2008,10,05,2
43.517062,2008,04,01,0
44.8247083,2008,05,25,6
45.6610871,2008,05,22,1
26.7282866,2008,02,16,0
42.5385363,2008,03,15,1
42.6193073,2008,05,08,0
43.2824541,2008,04,09,0
48.2112631,2008,08,31,2
45.2934529,2008,05,30,2
43.9733604,2008,05,25,2
32.4401042,2008,03,29,5
30.937,2008,02,10,65
43.0524576,2008,05,13,26
28.3826412,2008,04,26,2
43.0129333,2008,08,09,0
40.6694416,2008,03,23,250000
43.4124987,2008,05,03,1
42.8246671,2008,05,04,2
43.3584487,2008,03,29,79
44.0391081,2008,05,03,40
47.3,2008,03,30,5000
42.4022279,2008,05,03,2
30.9977778,2008,02,21,70
43.0617942,2008,10,04,1
43.8498793,2008,05,04,2
43.522788,2008,04,27,0
43.8227621,2008,05,13,2
40.8380673,2008,04,20,3
44.423268,2008,04,19,8
43.1945393,2008,05,23,0
26.5400086,2008,11,27,575
42.488302,2008,04,12,200
28.915621,2008,10,08,0
28.2670242,2008,08,08,2
28.7315766,2008,02,02,2
43.5268954,2008,04,10,0
41.899874,2008,03,09,12
43.1110091,2008,07,06,2
33.9796664,2008,03,22,0
43.3201355,2008,04,07,1
42.085,2008,06,10,1
47.2360049,2008,04,22,2
40.4294,2008,03,01,30
26.5341727,2008,11,10,9
43.508223,2008,05,22,0
43.186064,2008,11,02,12
43.1638861,2008,04,14,2
42.2685126,2008,06,14,2
39.0049117,2008,01,28,0
28.2670242,2008,11,30,2
38.1988327,2008,02,19,125
28.3868982,2008,01,24,2
43.3972979,2008,03,18,1
43.1764835,2008,04,07,10
29.929,2008,01,12,10
35.3130556,2008,11,30,16
34.1837253,2008,02,24,61
43.2054261,2008,08,10,0
45.7272044,2008,04,20,2
26.3255812,2008,11,08,6
28.2736454,2008,03,30,6
43.8498793,2008,03,27,13
44.3081267,2008,04,30,4
35.099687,2008,11,17,6
41.8771077,2008,05,05,3
44.8687795,2008,05,03,0
43.0009329,2008,05,26,2
35.6078447,2008,01,16,75
43.4691017,2008,04,03,0
45.7272044,2008,05,03,1
43.0093822,2008,04,02,0
28.2736454,2008,02,07,2
27.9369389,2008,04,12,6
44.5904672,2008,04,06,0
39.278826,2008,12,31,48
29.1849504,2008,11,22,16
28.9162221,2008,03,02,0
26.2163251,2008,11,30,2
42.6445662,2008,03,30,3
32.3982259,2008,10,27,5
41.61705,2008,05,17,2
47.9046921,2008,05,23,2
45.807444,2008,11,22,2
43.1867799,2008,09,15,3
28.470985,2008,01,26,4
41.2489025,2008,03,20,40
43.1195302,2008,03,20,6
28.2259113,2008,05,03,3
40.6599362,2008,03,19,10000
43.1698999,2008,05,16,0
41.6518798,2008,04,22,1
44.9360964,2008,08,25,2
43.8498793,2008,11,15,37
43.5555151,2008,05,14,0
35.3576964,2008,03,01,32
44.3029672,2008,06,29,2
45.1842758,2008,06,19,2
28.644197,2008,05,09,3
43.1756168,2008,06,19,2
39.3190932,2008,11,21,40
42.9321703,2008,04,04,0
28.2736454,2008,05,19,1
45.7110603,2008,04,18,2
45.7272044,2008,05,18,2
43.186064,2008,05,22,2
42.9604427,2008,08,24,3
43.343298,2008,11,02,0
28.76401,2008,05,24,2
35.1606788,2008,10,17,3
45.3839235,2008,05,02,2
30.292,2008,03,05,15
28.2670242,2008,10,16,2
43.5739242,2008,03,12,105
43.0492275,2008,11,20,2
45.4727717,2008,05,17,0
28.2759724,2008,09,12,2
43.0040947,2008,08,06,2
39.6654423,2008,04,05,20
40.50198,2008,03,20,61
42.4829456,2008,11,09,1
43.0436214,2008,03,14,0
43.8498793,2008,04,03,2
43.1812545,2008,03,25,1
26.5231457,2008,11,09,0
26.266941,2008,01,26,0
43.5216677,2008,05,06,9
40.676586,2008,03,13,3
42.9321703,2008,03,09,0
26.7252202,2008,03,02,2
42.0700669,2008,10,14,19
42.5360125,2008,10,31,297
45.8445861,2008,05,27,1
33.993473,2008,10,18,20
28.8315771,2008,11,15,3
45.0871047,2008,08,23,0
39.0255851,2008,04,26,7
26.7351475,2008,04,02,2
35.2084325,2008,12,26,29
38.1570648,2008,11,29,0
28.4630323,2008,09,21,3
28.470985,2008,11,27,22
28.4574,2008,01,26,50
44.7487382,2008,03,29,8
40.7371123,2008,06,27,3
34.9094444,2008,10,04,31
27.4302897,2008,01,18,15
43.1637751,2008,03,19,2
43.1636123,2008,04,15,1
43.9159598,2008,07,23,8
43.9781164,2008,04,26,8
43.1996818,2008,05,04,2
43.5906254,2008,04,20,1
40.5179752,2008,07,06,3
45.7058197,2008,04,26,0
28.2736454,2008,05,03,2
40.6824619,2008,05,04,0
43.186064,2008,10,06,7
43.2526391,2008,10,26,2
26.9883242,2008,03,04,2
42.7930073,2008,09,19,6
33.9522553,2008,03,15,2000
43.186064,2008,05,26,6
28.4774924,2008,01,25,0
43.1155204,2008,04,20,0
32.29016,2008,12,13,200
26.1529726,2008,01,28,0
29.2004232,2008,02,12,152
43.074468,2008,05,12,0
46.3024735,2008,04,05,1
29.5846167,2008,11,16,0
26.656,2008,11,07,5
29.1851377,2008,12,14,40
43.0617942,2008,03,22,1
44.3346541,2008,04,21,0
42.402925,2008,11,09,3
43.448715,2008,06,01,2
27.5971518,2008,01,21,4
42.9142685,2004,03,27,0
32.6564305,2008,11,01,20
45.4085453,2008,06,02,0
35.8667954,2008,11,29,4
45.4085453,2008,09,28,21
27.5095447,2008,10,31,0
45.7272044,2008,05,20,1
28.0246366,2008,12,29,18
34.4343548,2008,11,02,1
39.0090975,2008,03,11,384
46.6208,2008,07,25,2
41.4946121,2008,10,25,33
43.186064,2008,09,29,40
30.4380088,2008,01,12,3
43.0208882,2008,11,22,44
28.8353507,2008,06,28,2
43.186064,2008,04,05,8
43.2502814,2008,04,28,2
28.8542965,2008,01,22,2
28.7045912,2008,01,25,0
44.55405,2008,05,16,2
43.2403844,2008,03,29,5
42.982596,2008,03,29,3
43.5284892,2008,07,10,2
29.8627778,2008,11,15,3
43.8532303,2008,03,10,6
34.8358921,2008,02,20,39
43.186064,2008,03,22,4
45.6126265,2008,03,29,0
27.0065259,2008,12,13,8
42.2320128,2008,05,07,1
43.1638861,2008,11,08,6
26.7736505,2008,04,21,3
43.3850899,2008,07,02,0
45.7272044,2008,04,24,2
40.978582,2008,03,16,2
40.5067362,2008,11,25,65
45.2632885,2008,05,10,0
39.7557108,2008,06,13,4
43.3141874,2008,04,29,0
43.3141874,2008,05,05,0
45.7272044,2008,05,25,2
27.5633736,2008,02,18,0
41.8521735,2008,04,13,2
40.5784986,2008,06,28,4
28.2759724,2008,05,04,4
40.5334848,2008,03,30,10000
43.9416667,2008,07,17,0
28.83161,2008,11,15,4
44.439173,2008,06,28,2
45.2237956,2008,05,10,2
28.56,2008,01,31,2
28.2670242,2008,10,05,1
43.7992877,2008,04,20,1
28.3298821,2008,12,21,5
45.0896415,2008,07,13,0
27.9194,2008,11,08,0
30.8,2008,05,18,2
43.1391992,2008,07,08,3
43.5166667,2008,04,13,1
42.6206968,2008,04,14,2
39.2513978,2008,02,02,4
42.7094346,2008,04,16,58
45.7272044,2008,04,22,2
43.5166667,2008,04,18,0
33.0037689,2008,11,12,1
48.1526697,2008,05,22,1
26.6546696,2008,10,31,4
43.9416667,2008,04,11,0
27.6866,2008,01,01,3
27.9093,2008,11,24,20
41.725567,2008,05,24,1
38.1769,2008,03,23,1000
27.9194,2008,02,04,14
43.0093822,2008,04,03,0
35.2722222,2008,01,05,5
38.41688,2008,11,23,0
42.2320128,2008,07,15,2
44.2493953,2008,07,03,0
30.2950169,2008,10,11,85
28.2892658,2008,12,28,21
41.7654222,2008,03,27,0
27.2271,2008,12,14,0
43.30365,2008,03,31,10
38.8643063,2008,03,21,3
27.928,2008,08,15,20
33.8220367,2008,11,21,0
28.2736454,2008,02,12,2
28.2736454,2008,12,01,2
40.6316723,2008,06,08,20
40.3564865,2008,05,25,0
42.5284958,2008,04,06,2
43.4944307,2008,05,15,2
30.0523053,2008,02,04,18
43.4688676,2008,04,06,0
34.1113782,2008,12,28,1
33.8220367,2008,11,24,2500
43.0208882,2008,11,23,44
43.0787739,2008,05,11,2
42.9602778,2008,08,05,0
38.1667523,2008,07,14,5
33.8220367,2008,01,01,2500
30.8,2008,03,29,6
27.6783056,2008,12,21,0
43.3389009,2008,05,18,0
43.05,2008,07,07,0
43.2544552,2008,04,19,5
44.2747048,2008,07,03,6
42.821,2008,05,17,0
39.7073,2008,06,14,0
33.8220367,2008,01,26,0
33.8220367,2008,11,11,950
43.5166667,2008,04,13,1
33.8220367,2008,12,27,5000
43.05,2008,07,28,2
42.9903344,2008,03,02,0
42.7094346,2008,04,24,0
27.8946184,2008,02,09,4
43.0703926,2008,09,12,0
41.1784,2008,03,04,0
43.9416667,2008,06,01,0
41.2876506,2008,07,04,4
44.5335331,2008,05,26,0
27.6866,2008,06,05,2
33.8220367,2008,10,25,402
43.2351398,2008,08,07,3
38.2699258,2008,10,26,35
43.1524754,2008,11,14,3
42.734,2008,08,20,1
43.3486456,2008,05,20,2
27.999498,2008,11,28,6
43.1636123,2008,04,18,2
43.1123805,2008,09,14,18
42.5326387,2008,05,25,10
47.2198742,2008,05,26,1
35.1332371,2008,02,07,84
44.697712,2008,05,13,6
27.38168,2008,01,22,2
43.3486456,2008,05,19,0
45.3193,2008,05,05,0
44.3214,2008,07,26,55
32.9917529,2008,03,01,10
43.1633426,2008,04,20,10
43.0306197,2008,03,11,2
42.83795,2008,09,20,0
43.0306197,2008,08,11,10
25.3316,2008,11,22,0
40.6599362,2008,03,19,3
42.83795,2008,03,30,5
41.7841,2008,04,11,2
26.460994,2008,03,29,2
42.3571169,2008,05,17,0
42.8856349,2008,03,20,18
42.4685,2008,08,23,2
43.1123805,2008,10,11,12
43.1633426,2008,04,22,4
28.1486004,2008,04,13,2
29.1092685,2008,09,01,1
27.999498,2008,12,19,5
44.3214,2008,03,15,1
27.9748937,2008,12,20,6
42.83795,2008,10,13,0
41.75068,2008,04,26,2
43.26451,2008,04,26,0
35.1444767,2008,11,16,45
43.1123805,2008,05,17,0
43.1123805,2008,11,01,3
42.8856349,2008,03,30,0
43.0306197,2008,04,30,5
43.3486456,2008,04,06,30
42.83795,2008,07,05,0
38.27589,2008,10,19,0
42.7443336,2009,03,30,2
45.7245331,2008,11,16,41
42.9142685,2008,03,22,2
41.035744,2008,06,05,3
35.1332371,2008,12,04,8
43.037953,2008,03,30,2
40.757282,2008,03,14,2
42.83795,2008,08,10,4
42.64628,2008,05,01,2
38.2649622,2008,11,28,0
43.1123805,2008,04,27,4
43.1123805,2008,06,03,1
43.037953,2008,11,23,14
27.999498,2008,12,04,2
38.453987,2008,02,22,40
42.8856349,2008,04,04,0
31.56063,2008,01,05,5000
41.48077,2008,05,06,0
30.2181988,2008,01,12,3
44.3214,2008,04,18,0
40.64167,2008,03,09,17
43.0306197,2008,10,05,0
43.037953,2008,04,11,0
44.0644617,2008,08,26,0
32.97675,2008,11,18,25
43.5497,2008,07,20,0
41.035744,2008,03,21,52
41.81398,2008,10,22,250
43.0328862,2008,07,29,2
27.5628967,2008,05,05,5
43.1123805,2008,06,17,4
43.1123805,2008,06,17,1
44.697712,2008,03,19,0
43.4936,2008,04,17,10
35.1332371,2008,11,18,6
27.999498,2008,12,28,26
43.045578,2008,09,17,1
43.129917,2008,04,18,2
42.9142685,2008,04,13,1
40.1437695,2008,11,18,329
43.0306197,2008,04,02,8
38.453987,2008,10,17,1
35.1332371,2008,01,16,4
43.0306197,2008,04,02,0
46.58829,2008,08,30,1
42.83795,2008,09,07,6
27.9669838,2008,10,22,6
35.1332371,2008,11,06,5
42.83795,2008,09,06,4
43.1123805,2008,10,21,16
42.8856349,2008,04,24,0
43.528233,2008,04,21,1
40.90766,2008,03,23,0
43.2657766,2008,05,16,0
41.3921905,2008,11,23,8
40.068893,2008,11,29,3
26.6498943,2008,10,31,2
45.5780033,2008,07,13,2
42.83795,2008,09,05,7
44.597,2008,04,18,1
38.453987,2008,01,08,15
43.89,2008,08,31,0
39.26066,2008,11,29,25
26.2293,2008,11,09,110
43.3850899,2008,05,12,0
25.8549004,2008,01,11,312
31.56063,2008,12,03,5000
42.83795,2008,04,06,4
35.400497,2008,01,14,700
35.878933,2008,12,13,9
43.2657766,2008,04,19,10
42.83795,2008,04,05,7
40.3101634,2008,05,28,3
45.842964,2008,05,29,0
25.8549004,2008,01,13,500
42.7420807,2008,06,22,2
44.9673705,2008,03,30,7
43.1123805,2008,03,15,0
38.27589,2008,02,03,17
43.0306197,2008,11,23,34
42.83795,2008,06,09,4
45.9548495,2008,05,08,2
44.597,2008,03,26,4
38.453987,2008,11,12,23
41.8346056,2008,03,23,53
39.5846562,2008,11,15,2
42.2538,2008,06,12,2
29.0477009,2008,01,23,0
45.790849,2008,08,15,3
43.1123805,2008,09,17,3
35.1332371,2008,12,31,3
30.4319611,2008,01,31,20
39.9673309,2008,08,23,1
44.1738324,2008,05,31,0
43.1961661,2008,04,20,0
26.5400086,2008,10,29,21
29.3735739,2008,12,13,7
25.8549004,2008,02,13,2
43.0288769,2008,07,27,2
45.842964,2008,07,27,0
45.7272044,2008,08,29,2
43.7124863,2008,09,14,2
34.8255002,2008,02,27,0
42.2587939,2008,09,05,0
41.6157494,2008,04,02,1
33.151188,2008,10,20,65
42.5284958,2008,06,28,0
28.2670242,2008,07,06,2
45.7956276,2008,11,02,17
41.08841,2008,06,26,0
41.8621,2008,03,16,0
32.7869186,2008,11,11,20
41.61705,2009,03,29,0
39.94265,2008,10,09,1100
41.75068,2008,04,03,2
43.0129333,2008,03,08,1
43.0524576,2008,08,15,110
41.6795791,2008,03,20,5
43.1256689,2008,10,11,1
41.4001099,2008,07,31,0
41.4350051,2008,06,28,0
29.8477909,2008,01,29,4
29.4917768,2008,02,09,30
45.084006,2008,03,20,4
29.9445229,2008,04,19,16
41.75068,2008,04,07,2
45.842964,2008,10,14,0
26.4247717,2008,04,07,1
42.4069178,2008,05,05,0
28.2759724,2008,05,02,2
41.7719572,2008,05,05,1
42.7420807,2008,04,27,3
32.8694772,2008,02,01,15
38.1567306,2008,01,27,500
46.666668,2008,05,23,2
27.2251543,2008,12,13,17
39.6049938,2008,02,06,0
26.9636938,2008,12,16,1
44.9379495,2008,08,13,12
45.7850031,2008,08,23,1
29.6607586,2008,12,14,18
29.0477009,2008,02,20,0
26.2353001,2008,11,07,20
25.9859009,2008,12,06,0
46.0936611,2008,05,17,0
28.8742159,2008,11,04,2
45.4157867,2008,04,10,6
43.3121889,2008,08,10,2
43.4749921,2008,05,12,0
43.3878345,2008,07,05,0
43.7124863,2008,05,23,1
43.3850899,2008,06,05,0
41.1972565,2008,08,02,14
41.4001099,2008,07,28,2
43.4759636,2008,10,10,32
26.4514026,2008,02,15,4
41.6565,2008,05,17,1
40.5441348,2008,06,08,2
43.186064,2008,04,21,6
42.2922212,2008,04,20,2
45.92616,2008,05,04,0
39.949227,2008,05,08,1
28.6649097,2008,02,16,2
43.2042999,2008,08,13,7
43.2502814,2008,05,20,2
31.536335,2008,03,12,1
27.9540368,2008,08,03,2
44.4367216,2008,04,30,2
45.7272044,2008,08,12,2
44.3161195,2008,04,27,8
43.8498793,2008,03,13,4
37.1856331,2008,11,24,0
37.1856331,2008,02,27,0
26.67376,2008,11,07,5
43.8586681,2008,04,24,0
36.3463056,2008,02,23,0
28.0147133,2008,03,21,2
25.8549004,2008,02,13,2
34.1113782,2008,11,12,1
30.9617996,2008,12,21,0
45.7272044,2008,05,10,2
28.6251754,2008,05,15,1
40.3704696,2008,08,12,0
43.0198664,2008,03,16,17
38.5836668,2008,02,16,5
43.3844108,2008,09,28,0
28.225,2008,07,26,10
43.59469,2008,10,18,50
44.5335331,2008,08,08,2
43.1996818,2008,05,04,2
30.9617996,2008,11,24,5
43.0053376,2008,04,02,4
40.7191602,2008,06,27,3
29.68395,2008,12,25,1
39.100226,2008,11,24,24
40.9874141,2008,04,11,2
28.8150937,2008,12,13,2
42.8718441,2008,05,31,0
40.9874141,2009,04,01,7
43.3183381,2008,11,09,21
41.4001099,2008,04,12,0
45.7272044,2008,06,12,2
41.4350051,2008,06,26,2
32.1700547,2008,01,19,15000
43.5242975,2008,08,26,0
28.225,2008,09,28,7
45.6101949,2008,05,01,1
43.7817458,2008,08,02,4
42.9921971,2008,04,17,0
43.7616722,2008,05,19,0
37.671185,2008,11,27,13
43.048318,2008,03,22,3
35.8282,2008,02,24,200
27.846362,2008,02,17,0
28.4831771,2008,12,18,220
28.8745212,2008,10,12,3
43.8991293,2008,04,19,10
28.3519435,2008,06,04,3
42.1420233,2008,08,06,3
42.5486542,2008,07,15,0
42.710696,2008,05,19,20
28.2736454,2008,01,29,2
41.7097582,2008,03,20,3
42.4130015,2008,03,22,0
40.1012816,2008,07,19,12
43.5284892,2008,08,28,2
41.7349738,2008,06,20,2
45.7272044,2008,07,19,2
45.790849,2008,05,10,6
43.6353297,2008,10,07,100
43.0524576,2008,09,15,4
42.9238118,2008,07,30,2
29.6784335,2008,12,04,56
44.55405,2008,05,24,3
26.2293,2008,11,09,110
43.0517834,2008,10,05,2
43.0337645,2008,10,16,2
29.0285556,2008,12,14,10
45.7272044,2008,04,04,3
44.2978072,2008,04,19,0
42.1993388,2008,04,04,2
43.9913325,2008,05,15,0
43.3436317,2008,05,25,1
29.2085707,2008,10,26,0
40.1438377,2008,04,18,0
28.225,2008,02,04,0
33.909175,2008,02,07,15
28.8554993,2008,01,22,2
35.6171165,2008,11,09,40
43.3183381,2008,04,19,0
27.3514906,2008,08,21,2
42.935061,2008,09,07,0
43.5873539,2008,04,29,1
28.0405085,2008,11,16,0
27.6231916,2008,10,19,2
43.63328,2008,05,16,2
28.2736454,2008,06,29,2
43.3183381,2008,03,29,6
